,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Digital
,Charge Status,Battery Voltage,Battery Charge Current,System Current (Average),Battery Temperature,Input Voltage,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,Digital
Date/Time,Raw,Volts (V),Amps (A),Amps (A),Celsius (°C),Volts (V),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Raw
92,41.490,13.600,13.689,0.886,8.660,2.690,0.389,0.121,0.318,0.005,52.573,49.567,14.398,14.639,0.326,1.840,1.050,0.083,0.047,0.068,0.008,57.144,47.119,12.907,12.958,-0.085,0.330,-2.050,0.015,-0.093,-0.014,-0.148,49.547,50.947,13.284,13.393,-1004600,
24/07/22 18:15:11,8,13.19,0.043,0.021,28.8,14.23,0.424,4.690,2.980,0.210,0.134,0.120,0.053,50.301,41.338,26.996,26.771,0.633,5.850,2.280,0.262,0.103,0.176,0.003,52.647,47.729,28.604,28.537,0.624,3.660,1.850,0.165,0.083,0.134,0.029,54.457,46.248,25.703,25.524,-0.083,0.300,-1.990,0.013,-0.091,-0.015,-0.141,46.248,50.034,27.725,27.664,-1004600,
24/07/22 18:30:11,8,13.17,0.038,0.021,28.8,15.07,0.388,4.150,2.890,0.186,0.129,0.103,0.046,49.988,41.439,26.965,26.803,0.575,5.310,2.080,0.238,0.093,0.159,-0.006,52.548,48.044,28.474,28.481,0.608,3.580,1.790,0.161,0.081,0.124,0.029,53.102,46.134,25.565,25.441,-0.094,0.080,-1.940,0.003,-0.088,-0.018,-0.143,45.626,48.167,27.694,27.702,-1004600,
24/07/22 18:45:11,8,13.16,0.031,0.021,28.8,15.91,0.363,3.840,2.760,0.172,0.124,0.098,0.044,50.014,41.200,26.921,26.816,0.536,4.950,1.950,0.222,0.087,0.149,-0.012,52.013,47.613,28.335,28.398,0.530,3.060,1.630,0.137,0.074,0.114,0.026,53.319,44.695,25.406,25.334,-0.099,0.000,-1.960,0.000,-0.089,-0.022,-0.140,45.329,49.375,27.650,27.714,-1004600,
24/07/22 19:00:10,8,13.11,0.023,0.021,28.8,14.79,0.330,3.460,2.540,0.155,0.114,0.084,0.042,48.923,40.525,26.870,26.812,0.443,4.090,1.600,0.183,0.072,0.117,-0.021,51.114,47.435,28.177,28.297,0.467,2.660,1.470,0.119,0.066,0.093,0.019,53.882,44.022,25.279,25.237,-0.113,-0.130,-2.070,-0.007,-0.094,-0.025,-0.145,45.161,48.220,27.598,27.710,-1004600,
24/07/22 19:15:11,8,13.09,0.018,0.021,28.8,14.93,0.271,2.760,2.170,0.124,0.097,0.057,0.032,48.620,40.789,26.794,26.786,0.345,3.220,1.220,0.145,0.055,0.082,-0.030,51.981,46.491,27.977,28.156,0.371,2.200,1.080,0.099,0.048,0.078,0.010,53.682,43.251,25.124,25.126,-0.106,0.000,-2.100,0.000,-0.095,-0.022,-0.147,44.957,49.003,27.526,27.684,-1004600,
24/07/22 19:30:10,8,13.08,0.017,0.021,28.8,13.94,0.244,2.410,2.050,0.108,0.092,0.048,0.030,48.316,40.487,26.717,26.746,0.276,2.550,1.000,0.114,0.045,0.056,-0.037,50.027,47.436,27.759,27.994,0.324,1.870,1.000,0.084,0.045,0.066,0.007,52.999,44.791,24.952,25.007,-0.110,-0.130,-2.020,-0.007,-0.092,-0.022,-0.144,44.597,48.800,27.454,27.647,-1004600,
24/07/22 19:45:10,0,13.07,-0.001,0.021,28.8,13.23,0.236,2.360,1.930,0.106,0.087,0.045,0.028,48.844,40.181,26.610,26.687,0.247,2.310,0.860,0.104,0.039,0.043,-0.049,51.774,46.699,27.529,27.818,0.291,1.810,0.760,0.081,0.034,0.061,0.000,52.445,43.822,24.766,24.872,-0.111,-0.130,-2.040,-0.007,-0.093,-0.022,-0.145,44.541,48.174,27.355,27.590,-1004600,
24/07/22 20:00:10,0,13.07,0.000,0.021,28.8,13.07,0.207,1.980,1.790,0.089,0.081,0.030,0.022,48.278,40.290,26.504,26.616,0.193,2.060,0.400,0.092,0.018,0.041,-0.062,49.929,45.423,27.333,27.651,0.249,1.440,0.760,0.065,0.034,0.048,-0.003,53.179,44.244,24.614,24.744,-0.121,-0.290,-2.050,-0.014,-0.093,-0.025,-0.139,45.645,48.033,27.266,27.525,-1004600,
24/07/22 20:15:10,0,13.07,-0.004,0.021,28.8,11.82,0.191,1.810,1.680,0.081,0.075,0.028,0.020,48.237,39.415,26.380,26.532,0.203,2.050,0.550,0.092,0.025,0.041,-0.059,51.058,46.241,27.108,27.472,0.248,1.510,0.680,0.068,0.031,0.048,0.000,53.068,43.619,24.434,24.605,-0.104,-0.130,-1.890,-0.007,-0.086,-0.022,-0.140,44.461,48.249,27.157,27.445,-1004600,
24/07/22 20:30:11,0,13.06,-0.005,0.021,28.8,5.58,0.185,1.760,1.620,0.079,0.073,0.023,0.018,48.083,39.937,26.238,26.432,0.194,1.850,0.630,0.084,0.029,0.033,-0.053,49.983,46.408,26.900,27.297,0.232,1.440,0.600,0.065,0.027,0.045,-0.003,52.644,43.453,24.247,24.464,-0.109,-0.130,-1.990,-0.007,-0.090,-0.022,-0.140,45.224,48.183,27.041,27.357,-1004600,
24/07/22 20:45:10,0,13.05,-0.003,0.022,28.8,0.01,0.166,1.490,1.550,0.067,0.070,0.015,0.018,48.597,39.206,26.065,26.306,0.158,1.470,0.550,0.066,0.025,0.019,-0.053,50.438,45.776,26.658,27.102,0.231,1.280,0.760,0.057,0.034,0.041,-0.003,52.565,45.179,24.061,24.309,-0.100,-0.050,-1.910,-0.004,-0.087,-0.019,-0.140,44.805,48.436,26.905,27.248,-1004600,
24/07/22 21:00:10,0,13.05,-0.004,0.021,28.8,0.00,0.148,1.240,1.490,0.056,0.067,0.008,0.013,47.717,39.313,25.923,26.183,0.162,1.520,0.550,0.068,0.025,0.022,-0.053,51.112,45.776,26.420,26.902,0.213,1.200,0.680,0.054,0.031,0.038,0.000,51.996,43.785,23.896,24.167,-0.114,-0.210,-2.000,-0.011,-0.091,-0.026,-0.144,45.286,48.763,26.774,27.135,-1004600,
24/07/22 21:15:11,0,13.04,-0.004,0.021,28.8,0.00,0.138,1.130,1.410,0.050,0.064,0.000,0.013,47.109,39.117,25.775,26.058,0.160,1.510,0.550,0.068,0.025,0.022,-0.056,50.326,46.754,26.208,26.713,0.179,0.980,0.600,0.044,0.027,0.032,-0.003,52.982,42.552,23.720,24.022,-0.114,-0.210,-2.000,-0.011,-0.091,-0.022,-0.141,43.784,47.831,26.627,27.010,-1004600,
24/07/22 21:30:11,0,13.03,-0.004,0.021,28.8,0.00,0.125,1.010,1.280,0.045,0.058,-0.003,0.013,47.169,39.437,25.610,25.922,0.151,1.460,0.480,0.065,0.021,0.016,-0.056,51.264,46.603,25.990,26.524,0.159,0.900,0.510,0.041,0.023,0.029,-0.010,51.905,43.690,23.539,23.872,-0.129,-0.390,-2.100,-0.018,-0.096,-0.026,-0.141,43.803,46.866,26.466,26.872,-1004600,
24/07/22 21:45:10,0,13.03,-0.003,0.021,28.8,0.00,0.117,0.940,1.220,0.042,0.055,-0.005,0.010,47.592,39.338,25.422,25.767,0.129,1.190,0.480,0.054,0.021,0.008,-0.056,49.991,45.587,25.760,26.327,0.162,0.840,0.600,0.037,0.027,0.026,-0.003,53.045,43.849,23.351,23.716,-0.120,-0.310,-2.020,-0.015,-0.092,-0.026,-0.145,44.106,47.741,26.284,26.717,-1004600,
24/07/22 22:00:10,0,13.02,-0.004,0.020,28.8,0.00,0.099,0.750,1.090,0.034,0.049,-0.008,0.005,47.339,39.500,25.255,25.614,0.091,0.860,0.320,0.038,0.014,0.000,-0.059,50.386,46.137,25.528,26.124,0.142,0.820,0.430,0.037,0.019,0.022,-0.007,52.464,43.424,23.173,23.562,-0.129,-0.370,-2.110,-0.018,-0.096,-0.029,-0.145,44.578,47.380,26.098,26.551,-1004600,
24/07/22 22:15:11,0,13.02,-0.005,0.021,28.8,0.00,0.092,0.620,1.090,0.028,0.049,-0.015,0.008,47.182,39.862,25.088,25.461,0.096,0.980,0.240,0.044,0.011,0.000,-0.062,49.727,46.049,25.309,25.925,0.115,0.680,0.330,0.030,0.015,0.019,-0.010,53.002,44.218,23.008,23.413,-0.128,-0.370,-2.100,-0.018,-0.096,-0.032,-0.144,44.739,48.114,25.925,26.384,-1004600,
24/07/22 22:30:10,0,13.01,-0.004,0.022,28.8,0.00,0.085,0.570,1.010,0.025,0.046,-0.018,0.005,47.133,39.292,24.916,25.302,0.069,0.650,0.240,0.029,0.011,-0.008,-0.059,50.656,44.905,25.087,25.722,0.116,0.600,0.430,0.027,0.019,0.013,-0.007,52.517,43.323,22.850,23.267,-0.134,-0.470,-2.110,-0.022,-0.096,-0.029,-0.145,44.272,46.919,25.744,26.212,-1004600,
24/07/22 22:45:10,0,13.00,-0.004,0.021,28.8,0.00,0.078,0.510,0.950,0.023,0.043,-0.021,0.003,46.472,39.045,24.751,25.143,0.080,0.710,0.320,0.032,0.014,-0.011,-0.059,50.091,46.257,24.899,25.532,0.116,0.600,0.430,0.027,0.019,0.016,-0.010,52.012,43.074,22.699,23.127,-0.135,-0.470,-2.130,-0.022,-0.096,-0.029,-0.146,44.859,47.248,25.563,26.036,-1004600,
24/07/22 23:00:10,0,12.99,-0.004,0.022,28.8,0.00,0.075,0.440,0.950,0.020,0.043,-0.023,0.003,46.730,38.729,24.576,24.978,0.065,0.600,0.240,0.027,0.011,-0.016,-0.065,51.388,46.156,24.704,25.349,0.087,0.440,0.330,0.020,0.015,0.010,-0.013,52.901,43.291,22.546,22.988,-0.131,-0.390,-2.130,-0.018,-0.096,-0.029,-0.145,43.978,47.613,25.374,25.854,-1004600,
24/07/22 23:15:10,0,12.99,-0.003,0.022,28.8,0.00,0.068,0.380,0.900,0.017,0.040,-0.023,0.000,46.939,39.771,24.392,24.810,0.060,0.600,0.160,0.027,0.007,-0.017,-0.062,50.442,45.935,24.507,25.161,0.088,0.520,0.250,0.024,0.011,0.016,-0.013,52.122,44.011,22.385,22.846,-0.144,-0.540,-2.210,-0.025,-0.101,-0.032,-0.148,43.642,47.015,25.180,25.667,-1004600,
24/07/22 23:30:10,0,12.98,-0.004,0.022,28.8,0.00,0.058,0.250,0.840,0.011,0.037,-0.026,0.000,47.151,39.151,24.206,24.634,0.054,0.600,0.080,0.027,0.004,-0.017,-0.069,51.069,45.993,24.302,24.964,0.087,0.440,0.330,0.020,0.015,0.010,-0.010,52.229,44.684,22.236,22.705,-0.144,-0.620,-2.130,-0.029,-0.097,-0.032,-0.146,43.335,46.969,24.979,25.471,-1004600,
24/07/22 23:45:10,0,12.98,-0.003,0.021,28.8,0.00,0.054,0.190,0.840,0.009,0.038,-0.028,0.000,47.051,39.466,24.006,24.451,0.032,0.600,-0.210,0.027,-0.011,-0.011,-0.082,50.042,46.623,24.075,24.762,0.081,0.460,0.250,0.020,0.011,0.013,-0.013,51.976,42.520,22.081,22.566,-0.144,-0.540,-2.230,-0.026,-0.101,-0.033,-0.150,44.229,48.852,24.781,25.273,-1004600,
25/07/22 00:00:10,0,12.97,-0.004,0.022,28.8,0.00,0.043,0.060,0.760,0.003,0.034,-0.028,-0.003,47.233,38.667,23.802,24.260,0.053,0.520,0.160,0.024,0.007,-0.016,-0.069,51.660,45.750,23.865,24.556,0.062,0.300,0.250,0.014,0.011,0.006,-0.010,52.124,43.080,21.934,22.426,-0.140,-0.470,-2.230,-0.022,-0.101,-0.033,-0.150,44.275,47.079,24.573,25.068,-1004600,
25/07/22 00:15:11,0,12.96,-0.003,0.022,28.8,0.00,0.047,0.060,0.840,0.003,0.038,-0.034,0.000,46.631,38.891,23.592,24.064,0.005,0.060,0.000,0.003,0.000,-0.031,-0.067,50.712,46.048,23.659,24.365,0.080,0.380,0.330,0.017,0.015,0.006,-0.010,53.110,43.908,21.774,22.283,-0.136,-0.390,-2.240,-0.018,-0.102,-0.026,-0.150,43.974,47.609,24.358,24.860,-1004600,
25/07/22 00:30:10,0,12.96,-0.003,0.022,28.8,0.00,0.043,0.130,0.700,0.006,0.031,-0.031,0.000,47.325,38.751,23.382,23.864,0.026,0.330,0.000,0.015,0.000,-0.025,-0.070,50.198,45.690,23.441,24.157,0.063,0.380,0.170,0.017,0.008,0.006,-0.013,53.834,42.981,21.638,22.148,-0.141,-0.470,-2.240,-0.022,-0.102,-0.032,-0.150,43.635,46.857,24.147,24.648,-1004600,
25/07/22 00:45:10,0,12.96,-0.004,0.021,28.8,0.00,0.043,0.060,0.760,0.003,0.034,-0.034,-0.003,46.265,39.097,23.174,23.662,0.048,0.460,0.160,0.021,0.007,-0.019,-0.066,50.663,46.259,23.255,23.963,0.035,0.300,0.000,0.014,0.000,0.006,-0.024,52.908,43.294,21.495,22.017,-0.150,-0.620,-2.240,-0.029,-0.102,-0.036,-0.150,43.211,46.171,23.933,24.435,-1004600,
25/07/22 01:00:10,0,12.95,-0.003,0.021,28.8,0.00,0.033,-0.040,0.700,-0.003,0.031,-0.039,-0.003,46.487,39.733,22.967,23.461,0.026,0.330,0.000,0.015,0.000,-0.025,-0.067,50.514,45.278,23.032,23.764,0.037,0.160,0.170,0.007,0.008,-0.003,-0.017,52.607,43.562,21.356,21.882,-0.136,-0.470,-2.150,-0.022,-0.097,-0.032,-0.150,44.510,46.899,23.715,24.218,-1004600,
25/07/22 01:15:10,0,12.94,-0.005,0.021,28.8,0.00,0.033,-0.040,0.700,-0.003,0.031,-0.039,-0.003,47.418,39.159,22.758,23.255,0.037,0.460,0.000,0.021,0.000,-0.019,-0.067,49.308,45.473,22.830,23.561,0.018,0.080,0.080,0.003,0.004,0.000,-0.020,52.605,43.972,21.196,21.743,-0.136,-0.470,-2.150,-0.022,-0.097,-0.032,-0.146,43.671,47.047,23.495,23.999,-1004600,
25/07/22 01:30:10,0,12.94,-0.003,0.021,28.8,0.00,0.026,-0.100,0.630,-0.006,0.028,-0.039,-0.005,46.803,38.541,22.562,23.056,0.021,0.270,0.000,0.012,0.000,-0.025,-0.070,50.986,45.076,22.612,23.352,0.028,0.080,0.170,0.003,0.008,-0.003,-0.017,51.978,43.450,21.067,21.610,-0.144,-0.540,-2.230,-0.025,-0.101,-0.032,-0.149,44.103,46.495,23.271,23.775,-1004600,
25/07/22 01:45:10,0,12.93,-0.004,0.021,28.8,0.00,0.023,-0.160,0.630,-0.009,0.028,-0.041,-0.005,46.801,39.215,22.371,22.861,0.016,0.210,0.000,0.009,0.000,-0.027,-0.070,50.361,46.370,22.392,23.146,0.045,0.220,0.170,0.010,0.008,0.003,-0.017,51.969,42.616,20.931,21.483,-0.140,-0.540,-2.150,-0.026,-0.097,-0.032,-0.150,44.258,48.154,23.053,23.553,-1004600,
25/07/22 02:00:10,0,12.92,-0.003,0.021,28.8,0.00,0.022,-0.100,0.550,-0.006,0.025,-0.042,-0.008,47.264,38.586,22.169,22.663,-0.008,-0.100,0.000,-0.006,0.000,-0.036,-0.070,49.726,45.477,22.208,22.952,0.027,0.160,0.080,0.007,0.004,0.000,-0.017,52.396,43.869,20.790,21.353,-0.145,-0.620,-2.150,-0.029,-0.097,-0.032,-0.146,43.995,46.543,22.833,23.331,-1004600,
25/07/22 02:15:10,0,12.91,-0.004,0.021,28.8,0.00,0.015,-0.230,0.550,-0.012,0.025,-0.044,-0.008,46.868,39.279,21.952,22.453,-0.014,-0.180,0.000,-0.009,0.000,-0.041,-0.073,50.410,45.592,22.011,22.751,0.043,0.300,0.080,0.014,0.004,0.000,-0.017,52.339,43.554,20.617,21.210,-0.145,-0.540,-2.240,-0.026,-0.102,-0.029,-0.150,44.000,46.805,22.593,23.100,-1004600,
25/07/22 02:30:10,0,12.90,-0.004,0.022,28.8,0.00,0.012,-0.230,0.490,-0.012,0.022,-0.044,-0.008,46.980,39.128,21.764,22.251,-0.013,-0.040,-0.130,-0.003,-0.007,-0.036,-0.076,50.623,45.389,21.775,22.542,0.027,0.160,0.080,0.007,0.004,0.000,-0.017,51.806,42.868,20.488,21.074,-0.149,-0.620,-2.230,-0.029,-0.101,-0.032,-0.149,43.219,46.284,22.367,22.866,-1004600,
25/07/22 02:45:10,0,12.90,-0.004,0.021,28.8,0.00,0.012,-0.350,0.630,-0.017,0.028,-0.047,-0.008,46.605,39.017,21.561,22.050,0.010,0.130,0.000,0.006,0.000,-0.031,-0.070,50.820,46.157,21.543,22.318,0.018,0.080,0.080,0.003,0.004,-0.003,-0.014,53.003,43.805,20.378,20.951,-0.149,-0.540,-2.320,-0.026,-0.105,-0.035,-0.152,43.429,46.651,22.142,22.638,-1004600,
25/07/22 03:00:10,0,12.89,-0.004,0.022,28.8,0.00,0.008,-0.290,0.490,-0.015,0.022,-0.047,-0.008,46.026,39.270,21.370,21.854,0.006,0.210,-0.130,0.009,-0.007,-0.031,-0.073,50.411,45.332,21.382,22.134,0.009,0.000,0.080,0.000,0.004,-0.006,-0.017,52.139,44.179,20.273,20.840,-0.140,-0.540,-2.130,-0.026,-0.097,-0.032,-0.149,44.662,48.144,21.924,22.411,-1004600,
25/07/22 03:15:10,0,12.88,-0.004,0.022,28.8,0.00,0.000,-0.430,0.490,-0.020,0.022,-0.050,-0.008,46.645,39.056,21.156,21.648,-0.005,0.130,-0.210,0.006,-0.011,-0.033,-0.076,50.154,45.906,21.241,21.962,0.018,0.080,0.080,0.003,0.004,-0.003,-0.017,51.625,43.665,20.084,20.697,-0.154,-0.620,-2.320,-0.029,-0.105,-0.032,-0.152,44.773,46.902,21.693,22.181,-1004600,
25/07/22 03:30:10,0,12.87,-0.003,0.022,28.8,0.00,0.000,-0.430,0.490,-0.020,0.022,-0.050,-0.011,47.695,38.860,20.961,21.445,-0.040,-0.310,-0.210,-0.015,-0.011,-0.044,-0.073,50.303,45.379,21.077,21.790,0.019,0.000,0.170,0.000,0.008,-0.006,-0.014,53.597,43.827,19.968,20.562,-0.151,-0.540,-2.350,-0.026,-0.107,-0.032,-0.154,44.829,46.648,21.465,21.948,-1004600,
25/07/22 03:45:10,0,12.86,-0.005,0.022,28.8,0.00,-0.002,-0.420,0.430,-0.020,0.019,-0.050,-0.008,46.961,39.529,20.775,21.250,-0.004,0.000,-0.050,0.000,-0.004,-0.030,-0.070,50.450,45.943,20.902,21.608,0.009,0.000,0.080,0.000,0.004,-0.006,-0.017,52.953,43.343,19.891,20.459,-0.146,-0.540,-2.260,-0.026,-0.102,-0.029,-0.150,43.060,46.696,21.252,21.722,-1004600,
25/07/22 04:00:11,0,12.85,-0.004,0.021,28.8,0.00,0.001,-0.420,0.490,-0.020,0.022,-0.049,-0.008,46.548,40.209,20.615,21.068,0.005,0.130,-0.050,0.006,-0.004,-0.028,-0.073,50.627,45.132,20.738,21.435,0.000,0.000,0.000,0.000,0.000,-0.003,-0.020,52.085,44.695,19.815,20.368,-0.146,-0.540,-2.260,-0.026,-0.102,-0.032,-0.150,44.058,47.281,21.045,21.503,-1004600,
25/07/22 04:15:10,0,12.84,-0.004,0.021,28.8,0.00,-0.003,-0.430,0.430,-0.020,0.019,-0.050,-0.011,47.172,38.599,20.450,20.893,-0.070,-0.590,-0.310,-0.027,-0.015,-0.056,-0.080,50.351,45.844,20.595,21.283,-0.006,-0.050,0.000,-0.003,0.000,-0.010,-0.017,52.183,44.071,19.731,20.278,-0.145,-0.620,-2.150,-0.029,-0.098,-0.036,-0.147,44.370,47.332,20.838,21.288,-1004600,
25/07/22 04:30:10,0,12.83,-0.004,0.021,28.8,0.00,0.001,-0.420,0.490,-0.020,0.022,-0.050,-0.011,47.796,38.547,20.278,20.712,0.000,0.000,0.000,0.000,0.000,-0.036,-0.067,50.726,45.907,20.431,21.102,-0.013,-0.050,-0.050,-0.003,-0.004,-0.010,-0.024,53.015,44.643,19.665,20.193,-0.150,-0.620,-2.240,-0.029,-0.102,-0.036,-0.150,44.396,46.785,20.645,21.078,-1004600,
25/07/22 04:45:10,0,12.82,-0.004,0.022,28.8,0.00,0.000,-0.430,0.490,-0.020,0.022,-0.047,-0.008,47.492,38.396,20.124,20.542,-0.030,-0.180,-0.210,-0.009,-0.011,-0.039,-0.077,50.795,46.958,20.323,20.969,0.001,-0.050,0.080,-0.003,0.004,-0.006,-0.017,52.445,44.899,19.601,20.117,-0.145,-0.540,-2.240,-0.026,-0.102,-0.032,-0.150,43.316,48.201,20.450,20.874,-1004600,
25/07/22 05:00:11,0,12.81,-0.004,0.022,28.8,0.00,-0.010,-0.560,0.430,-0.026,0.019,-0.050,-0.011,47.432,38.856,19.987,20.383,-0.035,-0.310,-0.130,-0.015,-0.007,-0.050,-0.077,50.313,46.738,20.204,20.831,-0.006,-0.050,0.000,-0.003,0.000,-0.013,-0.020,52.436,43.392,19.542,20.045,-0.149,-0.620,-2.230,-0.029,-0.101,-0.036,-0.150,44.312,47.119,20.260,20.672,-1004600,
25/07/22 05:15:10,0,12.80,-0.003,0.021,28.8,0.00,-0.010,-0.560,0.430,-0.026,0.019,-0.055,-0.011,46.809,38.235,19.842,20.227,-0.030,-0.240,-0.130,-0.012,-0.007,-0.045,-0.074,49.895,45.386,20.082,20.696,-0.022,-0.130,-0.050,-0.007,-0.004,-0.013,-0.020,53.422,44.635,19.478,19.974,-0.145,-0.540,-2.240,-0.026,-0.102,-0.036,-0.150,44.198,47.419,20.067,20.473,-1004600,
25/07/22 05:30:11,0,12.79,-0.003,0.022,28.8,0.02,-0.010,-0.560,0.430,-0.026,0.019,-0.055,-0.008,46.927,39.077,19.675,20.062,-0.025,-0.180,-0.130,-0.009,-0.007,-0.042,-0.074,50.203,45.539,19.935,20.551,-0.015,-0.130,0.000,-0.007,0.000,-0.010,-0.020,52.393,44.177,19.402,19.899,-0.155,-0.720,-2.240,-0.033,-0.102,-0.036,-0.147,44.161,48.213,19.868,20.271,-1004600,
25/07/22 05:45:10,0,12.78,-0.004,0.022,28.8,0.49,-0.017,-0.690,0.430,-0.032,0.019,-0.058,-0.011,46.723,39.291,19.518,19.897,-0.032,-0.180,-0.230,-0.009,-0.011,-0.045,-0.077,50.358,45.694,19.766,20.391,-0.015,-0.130,0.000,-0.007,0.000,-0.013,-0.020,52.397,44.023,19.323,19.820,-0.150,-0.620,-2.240,-0.029,-0.102,-0.032,-0.150,44.156,46.960,19.670,20.070,-1004600,
25/07/22 06:00:10,0,12.78,-0.003,0.022,28.8,12.80,-0.021,-0.620,0.290,-0.029,0.013,-0.055,-0.013,47.386,38.966,19.362,19.734,-0.052,-0.450,-0.210,-0.021,-0.011,-0.050,-0.074,49.630,45.380,19.625,20.238,-0.039,-0.280,-0.050,-0.014,-0.004,-0.016,-0.024,52.959,43.346,19.252,19.742,-0.140,-0.540,-2.150,-0.026,-0.097,-0.032,-0.150,43.626,47.107,19.486,19.875,-1004600,
25/07/22 06:15:10,0,12.77,0.000,0.022,28.8,12.79,-0.025,-0.620,0.210,-0.029,0.010,-0.055,-0.013,46.348,39.592,19.216,19.577,-0.025,-0.180,-0.130,-0.009,-0.007,-0.042,-0.074,49.995,45.901,19.480,20.089,-0.030,-0.200,-0.050,-0.010,-0.004,-0.016,-0.024,52.400,44.596,19.177,19.667,-0.145,-0.620,-2.150,-0.029,-0.097,-0.032,-0.147,43.937,48.249,19.305,19.685,-1004600,
25/07/22 06:30:10,8,12.77,0.016,0.021,28.8,13.01,-0.014,-0.560,0.350,-0.026,0.016,-0.055,-0.013,46.284,38.958,19.067,19.422,-0.025,-0.180,-0.130,-0.009,-0.007,-0.042,-0.074,50.525,45.601,19.360,19.947,-0.033,-0.130,-0.150,-0.007,-0.008,-0.010,-0.024,53.686,44.487,19.111,19.591,-0.150,-0.700,-2.150,-0.033,-0.097,-0.036,-0.147,44.257,47.738,19.131,19.499,-1004600,
25/07/22 06:45:10,8,12.77,0.016,0.021,28.8,19.53,-0.017,-0.560,0.290,-0.026,0.013,-0.055,-0.011,46.129,39.373,18.919,19.266,-0.046,-0.370,-0.210,-0.018,-0.011,-0.047,-0.074,50.425,45.757,19.211,19.799,-0.030,-0.200,-0.050,-0.010,-0.004,-0.016,-0.020,52.487,43.703,19.046,19.519,-0.149,-0.620,-2.230,-0.029,-0.101,-0.036,-0.150,43.792,48.104,18.955,19.316,-1004600,
25/07/22 07:00:10,8,12.86,0.035,0.020,28.8,16.76,-0.031,-0.740,0.210,-0.034,0.009,-0.057,-0.013,47.059,38.798,18.783,19.118,-0.046,-0.370,-0.210,-0.018,-0.011,-0.047,-0.076,50.510,46.520,19.125,19.675,-0.030,-0.200,-0.050,-0.010,-0.004,-0.016,-0.024,53.570,44.633,19.004,19.457,-0.153,-0.700,-2.210,-0.032,-0.100,-0.035,-0.148,44.985,47.375,18.794,19.140,-1004600,
25/07/22 07:15:10,8,13.04,0.062,0.022,28.8,17.75,-0.024,-0.660,0.270,-0.031,0.012,-0.053,-0.013,47.469,38.481,18.653,18.974,-0.054,-0.480,-0.210,-0.023,-0.011,-0.051,-0.074,50.932,45.594,19.038,19.561,-0.055,-0.340,-0.130,-0.016,-0.007,-0.022,-0.023,52.837,44.466,18.961,19.401,-0.152,-0.670,-2.230,-0.031,-0.101,-0.034,-0.148,44.117,48.017,18.640,18.971,-1004600,
25/07/22 07:30:10,8,13.29,0.049,0.021,28.8,16.90,-0.016,-0.560,0.320,-0.027,0.015,-0.053,-0.015,47.581,39.317,18.531,18.840,-0.042,-0.340,-0.200,-0.017,-0.010,-0.046,-0.071,50.871,45.639,18.973,19.462,-0.021,-0.180,0.000,-0.009,0.000,-0.015,-0.019,53.610,44.157,18.936,19.349,-0.141,-0.500,-2.210,-0.023,-0.100,-0.030,-0.148,44.919,46.478,18.502,18.812,-1004600,
