,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Digital
,Charge Status,Battery Voltage,Battery Charge Current,System Current (Average),Battery Temperature,Input Voltage,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,Digital
Date/Time,Raw,Volts (V),Amps (A),Amps (A),Celsius (°C),Volts (V),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Raw
.009,0.180,-0.790,0.009,-0.043,-0.006,-0.098,52.732,46.016,19.530,20.430,-0.038,-1.060,-0.620,-0.058,-0.034,-0.058,-0.054,55.806,46.615,16.300,17.532,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1422.000,
27/07/22 12:19:52,0,12.33,-0.004,0.054,28.8,0.00,0.296,7.580,5.580,0.403,0.297,0.308,0.125,59.429,58.652,22.596,21.737,0.256,3.050,9.530,0.162,0.507,0.148,0.365,68.745,52.654,24.197,22.632,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1426.000,
27/07/22 12:34:52,0,12.33,-0.004,0.053,28.8,0.00,0.274,6.930,5.300,0.368,0.282,0.302,0.130,61.026,58.441,22.996,22.037,0.233,2.500,9.030,0.133,0.480,0.128,0.353,65.805,52.042,24.619,22.833,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1424.000,
27/07/22 12:49:52,0,12.34,-0.003,0.052,28.8,0.00,0.300,7.700,5.670,0.409,0.301,0.313,0.137,58.010,55.580,23.344,22.347,0.309,5.350,9.260,0.284,0.492,-99.000,0.353,-99.000,52.958,24.861,23.018,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 13:04:52,0,12.34,-0.004,0.054,28.8,0.00,0.270,6.870,5.180,0.365,0.276,0.296,0.127,58.247,57.987,23.584,22.591,0.058,-3.810,8.180,-0.204,0.435,-0.183,0.336,50.907,53.287,26.009,23.423,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1419.000,
27/07/22 13:19:52,0,12.34,-0.004,0.054,28.8,0.00,0.319,8.230,5.930,0.437,0.315,0.347,0.145,60.130,57.545,23.902,22.858,0.204,1.480,8.830,0.078,0.469,0.044,0.326,55.125,52.798,25.581,23.560,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1419.000,
27/07/22 13:34:52,0,12.34,-0.004,0.054,28.8,0.00,0.297,7.630,5.570,0.405,0.296,0.324,0.142,58.672,56.499,24.166,23.131,0.225,2.250,8.950,0.120,0.475,0.094,0.336,57.573,51.261,25.518,23.643,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1416.000,
27/07/22 13:49:52,0,12.34,-0.004,0.053,28.8,0.00,0.287,6.950,5.950,0.369,0.316,0.314,0.153,59.543,57.632,24.478,23.394,0.164,0.330,8.230,0.018,0.438,0.007,0.315,55.599,52.598,25.919,23.771,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1416.000,
27/07/22 14:04:52,0,12.34,-0.004,0.053,28.8,0.00,0.319,8.210,5.980,0.436,0.318,0.345,0.154,57.331,55.727,24.752,23.676,0.242,3.120,8.660,0.166,0.460,0.127,0.323,59.937,51.559,26.100,24.039,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1413.000,
27/07/22 14:19:52,0,12.34,-0.003,0.054,28.8,0.00,0.293,7.580,5.430,0.403,0.289,0.309,0.123,58.736,55.581,24.923,23.895,0.210,3.230,6.830,0.171,0.363,-99.000,0.318,62.589,65.125,28.209,24.580,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1412.000,
27/07/22 14:34:52,0,12.34,-0.004,0.053,28.8,0.00,0.274,6.780,5.500,0.360,0.292,0.280,0.120,56.248,54.905,25.148,24.113,0.147,0.130,7.610,0.007,0.404,0.050,0.288,49.334,52.955,28.697,25.358,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 14:49:52,0,12.34,-0.004,0.053,28.8,0.00,0.286,7.250,5.500,0.385,0.292,0.291,0.118,58.065,54.910,25.266,24.308,0.249,4.200,7.630,0.223,0.405,0.193,0.263,58.998,52.018,27.278,25.161,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1407.000,
27/07/22 15:04:52,0,12.34,-0.003,0.053,28.8,0.00,0.278,6.800,5.670,0.361,0.301,0.296,0.137,59.112,57.509,25.451,24.492,0.095,-0.920,6.280,-0.051,0.333,-0.053,0.230,49.286,52.493,27.379,25.132,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1407.000,
27/07/22 15:19:52,0,12.34,-0.003,0.053,28.8,0.00,0.286,7.250,5.520,0.385,0.293,0.284,0.112,57.045,55.441,25.537,24.657,0.067,-1.060,4.980,-0.058,0.264,-0.028,0.172,53.932,54.086,27.466,25.298,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1406.000,
27/07/22 15:34:52,0,12.34,-0.004,0.053,28.8,0.00,0.278,7.080,5.320,0.376,0.282,0.294,0.122,57.129,54.131,25.605,24.785,0.080,-0.090,4.400,-0.006,0.234,-0.015,0.144,55.590,50.366,27.141,25.425,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1405.000,
27/07/22 15:49:52,0,12.34,-0.004,0.054,28.8,0.00,0.277,7.200,5.100,0.382,0.271,0.291,0.104,58.785,55.371,25.822,24.957,-0.048,-4.740,3.720,-0.253,0.197,-0.175,0.112,48.208,52.503,27.791,25.653,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1402.000,
27/07/22 16:04:52,0,12.34,-0.004,0.053,28.8,0.00,0.259,6.730,4.770,0.358,0.253,0.275,0.094,58.257,55.413,25.917,25.107,0.112,2.900,2.100,0.154,0.112,-99.000,0.076,-99.000,56.314,27.427,25.630,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1402.000,
27/07/22 16:19:52,0,12.34,-0.003,0.053,28.8,0.00,0.265,6.720,5.100,0.357,0.271,0.287,0.117,56.718,55.788,26.038,25.267,0.008,-1.960,3.070,-0.105,0.163,-99.000,0.088,-99.000,48.612,28.336,26.219,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 16:34:52,0,12.34,-0.004,0.054,28.8,0.00,0.269,6.900,5.080,0.366,0.270,0.271,0.105,55.484,55.536,26.144,25.433,-0.192,-10.190,3.330,-0.543,0.177,-0.304,0.093,46.960,48.511,28.870,26.608,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1397.000,
27/07/22 16:49:52,0,12.34,-0.004,0.053,28.8,0.00,0.279,7.080,5.380,0.376,0.286,0.288,0.118,55.782,56.505,26.204,25.579,0.056,-0.170,3.230,-0.011,0.172,-0.019,0.072,52.434,45.710,27.287,26.240,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1394.000,
27/07/22 17:04:52,0,12.34,-0.004,0.052,28.8,0.00,0.250,6.300,4.850,0.334,0.258,0.259,0.099,57.437,53.869,26.208,25.695,0.050,0.400,2.100,0.021,0.112,0.013,0.048,56.415,48.450,26.486,25.760,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1394.000,
27/07/22 17:19:52,0,12.34,-0.004,0.054,28.8,0.00,0.260,6.600,4.980,0.351,0.264,0.262,0.092,59.620,54.706,26.388,25.851,-0.020,-1.960,1.530,-0.105,0.082,-0.021,0.049,45.455,55.697,28.167,25.997,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1395.000,
27/07/22 17:34:52,0,12.34,-0.004,0.054,28.8,0.00,0.245,6.280,4.620,0.334,0.245,0.248,0.086,58.316,55.730,26.530,26.000,0.071,1.220,2.130,0.064,0.113,0.054,0.059,61.066,51.860,28.800,26.451,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1394.000,
27/07/22 17:49:52,0,12.34,-0.004,0.053,28.8,0.00,0.250,6.450,4.650,0.343,0.247,0.248,0.081,56.048,52.480,26.470,26.105,0.076,1.520,2.000,0.080,0.106,0.081,0.050,62.669,49.741,28.263,26.476,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1394.000,
27/07/22 18:04:52,0,12.33,-0.004,0.053,28.8,0.00,0.246,6.380,4.530,0.339,0.241,0.256,0.084,56.552,52.879,26.428,26.167,0.027,-0.470,2.080,-0.026,0.111,-0.021,0.048,52.241,47.843,27.645,26.310,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 18:19:52,0,12.33,-0.004,0.053,28.8,0.00,0.238,6.270,4.250,0.333,0.226,0.236,0.067,56.045,53.047,26.477,26.243,0.077,1.580,1.950,0.084,0.104,0.063,0.036,50.037,47.296,26.960,26.114,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1394.000,
27/07/22 18:34:52,0,12.33,-0.003,0.053,28.8,0.00,0.227,5.950,4.130,0.316,0.220,0.227,0.058,56.438,52.873,26.381,26.266,0.071,1.220,2.130,0.065,0.113,0.043,0.042,55.228,46.850,26.468,25.845,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1395.000,
27/07/22 18:49:52,0,12.33,-0.004,0.054,28.8,0.00,0.233,6.200,4.080,0.329,0.217,0.209,0.045,53.039,52.522,26.174,26.227,-0.045,-3.570,2.320,-0.191,0.123,-0.114,0.037,44.718,46.012,25.578,25.481,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1395.000,
27/07/22 19:04:52,0,12.33,-0.003,0.055,28.8,0.00,0.180,4.780,3.180,0.254,0.169,0.167,0.011,56.741,50.434,25.692,26.009,0.053,0.720,1.870,0.038,0.099,0.018,0.033,53.256,47.361,24.505,24.865,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1394.000,
27/07/22 19:19:52,0,12.33,-0.003,0.053,28.8,0.00,0.157,4.080,2.880,0.216,0.153,0.150,0.011,54.787,50.547,25.494,25.846,0.022,-0.190,1.450,-0.012,0.077,-0.019,0.016,55.673,47.142,24.098,24.477,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1395.000,
27/07/22 19:34:52,0,12.32,-0.004,0.053,28.8,0.00,0.155,4.270,2.550,0.226,0.136,0.148,-0.004,54.007,47.959,25.318,25.705,0.051,1.170,1.130,0.062,0.060,0.053,0.003,57.939,47.237,23.529,24.123,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1396.000,
27/07/22 19:49:52,0,12.32,-0.004,0.053,28.8,0.00,0.130,3.570,2.150,0.189,0.114,0.115,-0.022,52.613,48.115,24.980,25.482,0.049,1.220,0.980,0.065,0.052,0.063,0.000,58.038,45.941,22.940,23.729,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 20:04:52,0,12.32,-0.004,0.053,28.8,0.00,0.107,2.980,1.720,0.159,0.091,0.090,-0.041,50.439,46.201,24.510,25.172,0.008,-0.310,0.870,-0.017,0.046,-0.033,-0.007,55.852,45.980,22.263,23.286,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1396.000,
27/07/22 20:19:52,0,12.32,-0.003,0.053,28.8,0.00,0.082,2.330,1.250,0.124,0.067,0.070,-0.056,51.147,45.670,24.010,24.817,0.014,0.050,0.650,0.003,0.034,0.003,-0.017,55.019,45.821,21.663,22.840,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1399.000,
27/07/22 20:34:52,0,12.31,-0.002,0.054,28.8,0.00,0.080,2.400,1.070,0.128,0.057,0.071,-0.056,52.241,47.591,23.513,24.436,-0.003,-0.610,0.630,-0.034,0.034,-0.021,-0.013,53.560,46.019,21.136,22.390,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1400.000,
27/07/22 20:49:52,0,12.31,-0.004,0.055,28.8,0.00,0.069,2.100,0.880,0.111,0.046,0.066,-0.059,52.773,46.878,23.275,24.158,0.008,-0.020,0.480,-0.003,0.026,0.003,-0.016,54.290,46.333,20.879,22.065,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1401.000,
27/07/22 21:04:52,0,12.31,-0.004,0.055,28.8,0.00,0.059,1.880,0.620,0.100,0.033,0.061,-0.057,53.694,47.543,23.168,23.964,-0.005,-0.470,0.330,-0.026,0.018,-0.020,-0.019,53.506,47.617,20.783,21.835,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1403.000,
27/07/22 21:19:52,0,12.31,-0.004,0.054,28.8,0.00,0.059,1.920,0.550,0.102,0.029,0.054,-0.062,52.353,46.874,23.020,23.813,-0.026,-1.270,0.270,-0.069,0.015,-0.064,-0.026,52.313,47.251,20.468,21.609,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1404.000,
27/07/22 21:34:52,0,12.30,-0.002,0.054,28.8,0.00,0.054,1.800,0.470,0.096,0.025,0.048,-0.065,52.411,47.342,22.799,23.621,0.012,0.330,0.200,0.018,0.011,0.008,-0.023,57.449,46.340,20.128,21.346,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 21:49:52,0,12.30,-0.004,0.054,28.8,0.00,0.046,1.530,0.380,0.081,0.021,0.041,-0.069,51.841,46.619,22.647,23.444,0.014,0.450,0.130,0.024,0.007,0.013,-0.026,60.835,47.251,19.931,21.144,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1407.000,
27/07/22 22:04:52,0,12.30,-0.003,0.054,28.8,0.00,0.040,1.420,0.230,0.076,0.012,0.037,-0.072,53.775,47.723,22.480,23.275,-0.010,-0.420,0.000,-0.024,0.000,-0.015,-0.032,54.894,48.024,19.801,20.946,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1409.000,
27/07/22 22:19:52,0,12.30,-0.003,0.053,28.8,0.00,0.031,1.130,0.150,0.060,0.008,0.033,-0.071,54.335,46.786,22.384,23.136,0.005,0.180,0.000,0.010,0.000,0.005,-0.031,58.730,48.553,19.811,20.804,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1410.000,
27/07/22 22:34:52,0,12.29,-0.003,0.055,28.8,0.00,0.030,1.150,0.070,0.061,0.004,0.030,-0.070,54.347,48.297,22.410,23.078,-0.012,-0.490,0.000,-0.028,0.000,-0.029,-0.029,56.202,47.571,19.793,20.739,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1411.000,
27/07/22 22:49:52,0,12.29,-0.004,0.053,28.8,0.00,0.029,1.170,0.000,0.062,0.000,0.031,-0.075,53.297,48.228,22.294,22.985,-0.005,-0.210,-0.040,-0.013,-0.003,-0.015,-0.032,57.494,47.626,19.574,20.565,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1412.000,
27/07/22 23:04:52,0,12.29,-0.004,0.054,28.8,0.00,0.025,1.030,-0.060,0.055,-0.004,0.028,-0.075,53.480,47.588,22.220,22.892,0.000,0.050,-0.110,0.003,-0.007,0.000,-0.035,56.750,47.559,19.508,20.459,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1412.000,
27/07/22 23:19:52,0,12.29,-0.004,0.054,28.8,0.00,0.021,0.920,-0.120,0.049,-0.008,0.021,-0.078,53.041,47.146,22.140,22.805,-0.001,-0.020,-0.040,-0.003,-0.004,-0.008,-0.032,56.871,46.175,19.328,20.310,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
27/07/22 23:34:52,0,12.29,-0.004,0.055,28.8,0.00,0.019,0.930,-0.210,0.049,-0.012,0.019,-0.082,52.410,48.171,22.032,22.708,-0.006,-0.120,-0.170,-0.008,-0.011,-0.008,-0.039,56.754,47.148,19.171,20.159,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1413.000,
27/07/22 23:49:52,0,12.28,-0.003,0.055,28.8,0.00,0.012,0.750,-0.360,0.040,-0.020,0.012,-0.090,52.670,47.190,21.913,22.601,-0.005,-0.020,-0.240,-0.003,-0.014,-0.005,-0.038,56.351,47.723,19.048,20.016,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1415.000,
28/07/22 00:04:52,0,12.28,-0.003,0.053,28.8,0.00,0.014,0.750,-0.270,0.040,-0.016,0.013,-0.086,52.471,47.248,21.781,22.483,-0.009,-0.240,-0.170,-0.014,-0.011,-0.019,-0.039,56.597,46.421,18.826,19.884,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1416.000,
28/07/22 00:19:52,0,12.28,-0.005,0.054,28.8,0.00,0.006,0.550,-0.420,0.030,-0.024,0.009,-0.090,52.097,46.618,21.605,22.342,0.004,0.330,-0.240,0.018,-0.014,0.007,-0.038,57.633,47.201,18.603,19.667,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1417.000,
28/07/22 00:34:52,0,12.28,-0.004,0.055,28.8,0.00,0.012,0.700,-0.270,0.037,-0.016,0.012,-0.086,52.310,46.571,21.467,22.218,-0.028,-0.820,-0.440,-0.045,-0.025,-0.036,-0.048,54.038,46.337,18.399,19.507,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1417.000,
28/07/22 00:49:52,0,12.28,-0.004,0.054,28.8,0.00,0.007,0.550,-0.360,0.030,-0.020,0.009,-0.083,52.427,46.793,21.329,22.085,0.000,0.200,-0.310,0.010,-0.017,0.005,-0.041,56.759,47.564,18.289,19.365,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,1418.000,
