18/05/22 21:09:01,0,13.05,-0.004,0.018,28.8,0.00,0.166,1.410,1.650,0.063,0.074,0.013,0.028,48.283,40.709,25.406,25.618,0.185,1.970,0.400,0.089,0.018,0.043,-0.071,51.798,47.138,25.979,26.359,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.137,-0.430,-2.210,-0.020,-0.100,-0.030,-0.156,46.075,48.462,25.945,26.312,-1004600,
18/05/22 21:24:01,0,13.05,-0.004,0.018,28.8,0.00,0.173,1.520,1.650,0.069,0.074,0.018,0.026,49.120,39.884,25.210,25.455,0.197,2.110,0.400,0.094,0.018,0.043,-0.075,51.228,46.155,25.690,26.131,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.118,-0.120,-2.190,-0.007,-0.100,-0.027,-0.156,46.456,49.260,25.792,26.174,-1004600,
18/05/22 21:39:01,0,13.04,-0.005,0.018,28.8,0.00,0.187,1.680,1.740,0.076,0.078,0.018,0.026,48.923,40.519,24.997,25.283,0.175,1.980,0.240,0.089,0.011,0.041,-0.074,51.642,47.139,25.442,25.910,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.118,0.080,-2.420,0.003,-0.110,-0.022,-0.165,45.726,48.531,25.567,26.020,-1004600,
18/05/22 21:54:01,0,13.03,-0.003,0.018,28.8,0.00,0.148,1.190,1.540,0.054,0.069,0.000,0.021,48.295,39.473,24.745,25.077,0.131,1.510,0.160,0.068,0.007,0.022,-0.078,51.082,45.853,25.168,25.680,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.171,-0.830,-2.430,-0.038,-0.110,-0.050,-0.166,45.328,49.379,25.322,25.821,-1004600,
18/05/22 22:09:01,0,13.02,-0.004,0.018,28.8,0.00,0.131,0.970,1.460,0.044,0.065,0.000,0.021,48.559,39.167,24.544,24.885,0.074,1.060,-0.130,0.048,-0.007,0.008,-0.084,50.718,46.472,24.872,25.440,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.169,-0.890,-2.320,-0.042,-0.105,-0.049,-0.157,45.403,48.465,25.140,25.634,-1004600,
18/05/22 22:24:01,0,13.02,-0.004,0.018,28.8,0.00,0.146,1.350,1.330,0.061,0.060,0.010,0.018,49.194,40.785,24.368,24.716,0.118,1.330,0.160,0.060,0.007,0.019,-0.077,49.940,46.781,24.631,25.202,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.138,-0.350,-2.300,-0.017,-0.105,-0.030,-0.157,47.018,49.407,24.969,25.451,-1004600,
18/05/22 22:39:01,0,13.01,-0.004,0.018,28.8,0.00,0.155,1.430,1.410,0.064,0.063,0.011,0.018,48.465,39.640,24.164,24.538,0.156,1.970,0.000,0.089,0.000,0.038,-0.081,51.461,45.971,24.367,24.978,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.120,0.080,-2.450,0.003,-0.111,-0.022,-0.166,47.189,47.916,24.711,25.258,-1004600,
18/05/22 22:54:01,0,13.01,-0.003,0.019,28.8,0.00,0.122,0.920,1.330,0.041,0.060,-0.008,0.016,48.099,39.691,23.989,24.361,0.084,1.110,-0.050,0.050,-0.004,0.005,-0.087,52.031,47.630,24.232,24.792,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.223,-1.730,-2.430,-0.079,-0.110,-0.070,-0.162,44.808,48.028,24.518,25.050,-1004600,
18/05/22 23:09:01,0,13.00,-0.004,0.018,28.8,0.00,0.106,0.710,1.250,0.032,0.057,-0.005,0.016,47.535,38.710,23.805,24.183,0.087,1.090,0.000,0.049,0.000,0.014,-0.081,51.463,46.957,24.066,24.621,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.124,0.000,-2.450,0.000,-0.111,-0.015,-0.166,46.212,48.184,24.297,24.840,-1004600,
18/05/22 23:24:01,0,13.00,-0.004,0.018,28.8,0.00,0.101,0.700,1.190,0.031,0.053,-0.008,0.013,48.835,40.009,23.631,24.009,0.083,1.050,0.000,0.047,0.000,0.005,-0.081,51.608,47.363,23.889,24.451,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.113,-0.050,-2.160,-0.003,-0.098,-0.021,-0.152,47.334,48.892,24.131,24.639,-1004600,
18/05/22 23:39:01,0,12.99,-0.003,0.019,28.8,0.00,0.110,0.840,1.190,0.038,0.054,-0.008,0.016,48.785,39.802,23.455,23.840,0.073,1.050,-0.130,0.047,-0.007,0.005,-0.084,51.594,47.193,23.724,24.287,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.166,-0.690,-2.480,-0.032,-0.112,-0.044,-0.164,46.512,47.653,23.891,24.445,-1004600,
18/05/22 23:54:01,0,12.99,-0.004,0.018,28.8,0.00,0.114,0.900,1.200,0.041,0.054,-0.005,0.016,49.033,39.224,23.256,23.658,0.073,1.050,-0.130,0.047,-0.007,0.005,-0.081,50.973,46.314,23.542,24.119,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.123,-0.130,-2.260,-0.007,-0.103,-0.028,-0.160,46.718,49.261,23.715,24.242,-1004600,
19/05/22 00:09:01,0,12.98,-0.004,0.018,28.8,0.00,0.065,0.190,1.050,0.009,0.047,-0.029,0.008,47.685,40.105,23.090,23.484,0.009,0.460,-0.370,0.021,-0.018,-0.017,-0.094,51.335,46.676,23.357,23.947,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.209,-1.390,-2.540,-0.064,-0.115,-0.063,-0.163,44.952,49.158,23.564,24.073,-1004600,
19/05/22 00:24:01,0,12.98,-0.005,0.018,28.8,0.00,0.113,0.940,1.140,0.042,0.051,-0.011,0.011,47.789,39.537,22.864,23.293,0.046,0.710,-0.130,0.032,-0.007,-0.008,-0.084,51.713,46.224,23.200,23.774,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.159,-0.470,-2.610,-0.022,-0.118,-0.045,-0.174,44.752,47.558,23.219,23.836,-1004600,
19/05/22 00:39:01,0,12.97,-0.004,0.019,28.8,0.00,0.073,0.250,1.130,0.011,0.050,-0.024,0.013,48.265,39.440,22.663,23.086,0.042,0.590,-0.050,0.026,-0.004,-0.008,-0.084,51.034,46.373,23.061,23.617,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.148,-0.660,-2.160,-0.031,-0.098,-0.037,-0.155,46.668,48.382,23.032,23.584,-1004600,
19/05/22 00:54:01,0,12.97,-0.003,0.018,28.8,0.00,0.068,0.250,1.050,0.011,0.047,-0.026,0.011,48.154,40.004,22.505,22.915,0.041,0.650,-0.130,0.029,-0.007,-0.005,-0.087,50.574,46.741,22.880,23.448,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.168,-0.830,-2.370,-0.038,-0.107,-0.043,-0.160,45.794,48.442,22.810,23.376,-1004600,
19/05/22 01:09:01,0,12.96,-0.004,0.018,28.8,0.00,0.062,0.190,0.980,0.009,0.044,-0.026,0.011,48.064,39.654,22.343,22.746,0.051,0.780,-0.130,0.035,-0.007,0.000,-0.087,51.405,46.746,22.730,23.289,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.111,0.080,-2.270,0.003,-0.103,-0.021,-0.160,46.406,47.964,22.540,23.130,-1004600,
19/05/22 01:24:01,0,12.96,-0.003,0.018,28.8,0.00,0.087,0.570,1.050,0.026,0.047,-0.016,0.011,49.343,40.105,22.224,22.601,0.062,0.840,-0.050,0.038,-0.004,-0.003,-0.084,50.890,47.057,22.608,23.147,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.155,-0.660,-2.300,-0.030,-0.105,-0.037,-0.157,46.465,48.594,22.509,22.985,-1004600,
19/05/22 01:39:01,0,12.95,-0.005,0.018,28.8,0.00,0.054,0.130,0.900,0.006,0.040,-0.023,0.010,48.523,39.542,22.121,22.468,0.030,0.510,-0.130,0.023,-0.007,-0.011,-0.084,51.086,47.254,22.512,23.022,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.129,-0.200,-2.300,-0.010,-0.105,-0.024,-0.157,46.304,48.434,22.387,22.834,-1004600,
19/05/22 01:54:01,0,12.95,-0.004,0.018,28.8,0.00,0.046,0.130,0.760,0.006,0.034,-0.029,0.005,48.212,39.389,22.021,22.347,0.002,0.380,-0.370,0.017,-0.018,-0.013,-0.087,52.185,46.695,22.401,22.902,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.142,-0.500,-2.230,-0.024,-0.101,-0.034,-0.154,45.900,49.119,22.297,22.701,-1004600,
19/05/22 02:09:01,0,12.94,-0.004,0.019,28.8,0.00,0.069,0.400,0.900,0.018,0.041,-0.024,0.008,48.052,40.058,21.870,22.207,0.015,0.400,-0.210,0.018,-0.011,-0.019,-0.087,50.684,46.697,22.262,22.770,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.179,-1.050,-2.340,-0.048,-0.106,-0.053,-0.162,45.129,48.352,22.093,22.529,-1004600,
19/05/22 02:24:01,0,12.94,-0.004,0.018,28.8,0.00,0.062,0.190,0.980,0.009,0.044,-0.024,0.011,48.317,39.491,21.669,22.033,0.004,0.330,-0.290,0.015,-0.014,-0.016,-0.091,50.842,46.337,22.048,22.600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.172,-0.830,-2.450,-0.038,-0.111,-0.044,-0.163,45.534,49.167,21.881,22.337,-1004600,
19/05/22 02:39:01,0,12.93,-0.003,0.018,28.8,0.00,0.077,0.460,0.980,0.020,0.044,-0.016,0.011,48.173,39.085,21.511,21.868,0.062,0.840,-0.050,0.038,-0.004,0.000,-0.081,51.354,46.280,21.919,22.449,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.171,-0.910,-2.340,-0.042,-0.106,-0.044,-0.159,45.799,48.448,21.714,22.148,-1004600,
19/05/22 02:54:01,0,12.93,-0.004,0.018,28.8,0.00,0.081,0.520,0.980,0.023,0.044,-0.016,0.008,47.344,40.023,21.366,21.715,0.053,0.730,-0.050,0.032,-0.004,-0.003,-0.084,50.833,46.846,21.781,22.307,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.139,-0.280,-2.420,-0.014,-0.110,-0.028,-0.162,46.023,48.413,21.559,21.973,-1004600,
19/05/22 03:09:01,0,12.92,-0.004,0.018,28.8,0.00,0.054,0.190,0.840,0.009,0.038,-0.024,0.003,47.655,39.244,21.212,21.561,0.041,0.650,-0.130,0.029,-0.007,-0.008,-0.087,50.743,46.341,21.631,22.158,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.131,-0.280,-2.260,-0.014,-0.103,-0.028,-0.156,46.288,49.510,21.412,21.814,-1004600,
19/05/22 03:24:01,0,12.92,-0.004,0.019,28.8,0.00,0.066,0.320,0.920,0.015,0.041,-0.021,0.008,48.140,39.723,21.031,21.392,0.037,0.670,-0.210,0.030,-0.011,-0.008,-0.088,51.862,47.462,21.468,22.007,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.136,-0.280,-2.350,-0.014,-0.107,-0.028,-0.160,45.697,48.761,21.232,21.639,-1004600,
19/05/22 03:39:01,0,12.91,-0.004,0.018,28.8,0.00,0.066,0.320,0.920,0.015,0.041,-0.024,0.008,48.399,40.555,20.855,21.222,0.009,0.400,-0.290,0.018,-0.014,-0.016,-0.091,51.782,47.380,21.300,21.849,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.150,-0.430,-2.460,-0.021,-0.112,-0.037,-0.165,46.225,49.446,21.040,21.462,-1004600,
19/05/22 03:54:01,0,12.91,-0.003,0.018,28.8,0.00,0.030,-0.160,0.780,-0.009,0.035,-0.040,0.005,48.639,40.226,20.676,21.046,-0.011,0.130,-0.290,0.006,-0.014,-0.025,-0.091,51.616,46.542,21.145,21.694,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.142,-0.350,-2.380,-0.017,-0.108,-0.031,-0.161,46.174,49.811,20.825,21.257,-1004600,
19/05/22 04:09:01,0,12.91,-0.004,0.018,28.8,0.00,0.051,0.190,0.780,0.009,0.035,-0.024,0.003,48.299,39.884,20.494,20.873,0.025,0.520,-0.210,0.024,-0.011,-0.011,-0.088,50.266,48.091,20.983,21.537,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.177,-0.910,-2.460,-0.042,-0.112,-0.041,-0.161,45.749,48.971,20.608,21.049,-1004600,
19/05/22 04:24:01,0,12.90,-0.004,0.018,28.8,0.00,0.037,-0.040,0.780,-0.003,0.035,-0.035,0.003,47.424,39.838,20.300,20.689,0.015,0.460,-0.290,0.021,-0.014,-0.014,-0.088,51.358,46.283,20.771,21.356,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.150,-0.590,-2.290,-0.028,-0.104,-0.034,-0.157,44.720,49.187,20.384,20.836,-1004600,
19/05/22 04:39:01,0,12.90,-0.003,0.018,28.8,0.00,0.055,0.250,0.780,0.012,0.035,-0.029,0.003,47.305,39.721,20.105,20.504,0.015,0.400,-0.210,0.018,-0.011,-0.017,-0.088,50.224,45.563,20.563,21.167,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.141,-0.430,-2.290,-0.021,-0.104,-0.034,-0.161,46.229,48.204,20.135,20.614,-1004600,
19/05/22 04:54:01,0,12.89,-0.005,0.018,28.8,0.00,0.047,0.130,0.780,0.006,0.035,-0.029,0.003,49.590,39.514,19.921,20.319,0.009,0.480,-0.390,0.021,-0.018,-0.017,-0.093,49.551,45.305,20.344,20.980,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.148,-0.290,-2.570,-0.014,-0.117,-0.035,-0.169,46.743,48.145,19.919,20.409,-1004600,
19/05/22 05:09:01,0,12.89,-0.004,0.018,28.8,0.00,0.059,0.250,0.860,0.012,0.038,-0.027,0.003,47.432,39.845,19.731,20.136,0.046,0.710,-0.130,0.032,-0.007,-0.005,-0.085,51.886,45.981,20.129,20.765,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.142,-0.280,-2.480,-0.014,-0.113,-0.028,-0.165,46.287,49.249,19.713,20.197,-1004600,
19/05/22 05:24:01,0,12.88,-0.004,0.018,28.8,0.04,0.044,0.060,0.780,0.003,0.035,-0.032,0.003,48.729,39.324,19.536,19.946,0.025,0.520,-0.210,0.023,-0.011,-0.014,-0.085,52.399,46.341,19.994,20.608,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.146,-0.510,-2.290,-0.024,-0.104,-0.034,-0.157,45.507,47.896,19.516,19.983,-1004600,
19/05/22 05:39:01,0,12.88,-0.004,0.018,28.8,10.68,0.040,0.000,0.780,0.000,0.035,-0.032,0.003,47.832,40.091,19.354,19.762,0.015,0.400,-0.210,0.018,-0.011,-0.016,-0.088,50.486,46.497,19.861,20.460,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.146,-0.430,-2.380,-0.021,-0.108,-0.034,-0.165,46.525,47.927,19.320,19.783,-1004600,
19/05/22 05:54:01,0,12.87,0.000,0.018,28.8,12.92,0.051,0.130,0.860,0.006,0.038,-0.032,0.005,48.818,39.156,19.178,19.584,-0.006,0.330,-0.450,0.015,-0.021,-0.019,-0.091,51.369,46.137,19.715,20.308,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.184,-0.850,-2.670,-0.039,-0.121,-0.051,-0.173,44.932,47.737,19.090,19.572,-1004600,
19/05/22 06:09:01,0,12.87,-0.002,0.018,28.8,14.32,0.034,-0.040,0.710,-0.003,0.032,-0.035,0.000,48.460,40.044,19.009,19.408,0.004,0.400,-0.370,0.018,-0.018,-0.019,-0.091,50.905,46.815,19.546,20.148,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.137,-0.350,-2.290,-0.017,-0.104,-0.028,-0.161,45.656,49.033,18.893,19.352,-1004600,
19/05/22 06:24:01,8,12.86,0.016,0.018,28.8,16.59,0.041,0.130,0.650,0.006,0.029,-0.032,0.000,47.415,39.831,18.813,19.225,-0.074,-0.510,-0.450,-0.024,-0.022,-0.050,-0.092,50.130,46.866,19.393,19.985,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.184,-1.000,-2.480,-0.046,-0.113,-0.051,-0.165,45.042,48.264,18.685,19.150,-1004600,
19/05/22 06:39:01,8,12.97,0.046,0.019,28.8,16.90,0.033,-0.040,0.700,-0.003,0.031,-0.034,0.000,49.438,38.946,18.631,19.037,-0.002,0.320,-0.370,0.014,-0.018,-0.013,-0.090,50.635,47.217,19.233,19.820,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.128,-0.050,-2.450,-0.003,-0.111,-0.025,-0.163,46.320,48.293,18.490,18.950,-1004600,
19/05/22 06:54:01,8,13.31,0.076,0.018,28.8,18.19,0.127,1.080,1.250,0.048,0.056,0.003,0.015,49.906,40.502,18.526,18.885,0.243,2.570,0.520,0.116,0.023,0.068,-0.067,52.698,47.208,19.150,19.687,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.114,-0.120,-2.110,-0.006,-0.096,-0.026,-0.154,47.514,49.073,18.395,18.782,-1004600,
19/05/22 07:09:01,8,13.66,0.081,0.018,28.8,17.47,0.235,2.360,1.920,0.106,0.086,0.051,0.028,50.152,40.909,18.472,18.770,0.506,5.090,1.380,0.228,0.062,0.163,-0.039,53.703,49.040,19.140,19.610,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.101,0.130,-2.150,0.006,-0.097,-0.019,-0.151,47.301,49.015,18.341,18.664,-1004600,
19/05/22 07:24:01,8,13.69,0.071,0.018,28.8,17.75,0.304,3.200,2.310,0.144,0.104,0.080,0.039,50.645,40.993,18.472,18.695,0.685,6.670,2.110,0.299,0.095,0.230,-0.016,52.588,49.015,19.158,19.563,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.077,0.520,-2.110,0.024,-0.096,-0.008,-0.149,47.352,50.832,18.305,18.569,-1004600,
19/05/22 07:39:01,8,13.73,0.079,0.018,28.8,17.89,0.369,3.920,2.770,0.176,0.124,0.102,0.048,51.483,41.412,18.489,18.644,0.930,9.070,2.850,0.408,0.128,0.316,0.005,53.026,49.348,19.136,19.503,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.050,0.840,-1.940,0.038,-0.089,0.003,-0.148,47.954,49.096,18.266,18.483,-1004600,
19/05/22 07:54:01,8,13.69,0.070,0.018,28.8,18.75,0.438,4.790,3.140,0.215,0.141,0.134,0.060,51.623,42.541,18.522,18.609,1.053,10.030,3.470,0.451,0.156,0.351,0.022,52.857,50.267,19.111,19.433,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-0.021,1.320,-1.890,0.059,-0.086,0.013,-0.146,47.946,48.672,18.222,18.400,-1004600,
19/05/22 08:09:01,8,13.76,0.095,0.017,28.8,18.19,0.483,5.260,3.470,0.236,0.156,0.151,0.069,52.428,42.782,18.561,18.585,1.192,11.300,3.990,0.508,0.180,0.406,0.040,53.263,50.416,19.074,19.347,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.011,1.810,-1.800,0.081,-0.082,0.027,-0.148,48.611,49.597,18.183,18.317,-1004600,
19/05/22 08:24:01,1,14.41,0.152,0.017,28.8,21.88,0.616,6.860,4.260,0.308,0.192,0.209,0.088,51.738,42.663,18.585,18.566,1.409,13.190,4.910,0.592,0.220,0.492,0.073,50.417,50.054,19.066,19.273,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.061,2.470,-1.580,0.111,-0.072,0.048,-0.140,49.638,50.363,18.148,18.237,-1004600,
19/05/22 08:39:02,8,14.15,0.127,0.017,28.8,22.13,0.602,6.670,4.200,0.299,0.188,0.199,0.088,52.449,42.391,18.615,18.554,1.365,12.820,4.710,0.576,0.211,0.476,0.067,52.730,50.972,19.096,19.231,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.058,2.430,-1.580,0.109,-0.072,0.048,-0.144,50.175,50.643,18.142,18.179,-1004600,
19/05/22 08:54:01,8,14.08,0.114,0.017,28.8,20.16,0.605,6.740,4.200,0.303,0.189,0.204,0.087,53.349,42.886,18.690,18.578,1.372,12.970,4.640,0.582,0.208,0.481,0.069,52.156,51.793,19.143,19.234,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.063,2.500,-1.560,0.112,-0.071,0.048,-0.137,50.190,50.502,18.181,18.154,-1004600,
19/05/22 09:09:02,8,13.83,0.080,0.018,28.8,19.18,0.670,7.440,4.680,0.334,0.210,0.236,0.104,52.349,43.285,18.828,18.654,1.451,13.510,5.140,0.607,0.231,0.515,0.089,52.007,52.472,19.258,19.286,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.077,2.660,-1.460,0.119,-0.067,0.064,-0.130,51.200,51.925,18.311,18.191,-1004600,
19/05/22 09:24:01,8,13.97,0.107,0.017,28.8,19.32,0.771,8.530,5.420,0.383,0.243,0.281,0.125,53.699,44.074,19.008,18.774,1.609,14.840,5.850,0.666,0.263,0.577,0.122,50.923,52.892,19.487,19.414,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.124,3.250,-1.190,0.146,-0.055,0.087,-0.117,53.450,55.005,18.625,18.353,-1004600,
19/05/22 09:39:01,8,14.13,0.116,0.017,28.8,18.61,0.796,8.810,5.580,0.396,0.250,0.293,0.133,54.196,44.825,19.267,18.967,1.614,14.760,6.010,0.663,0.270,0.585,0.126,49.323,54.190,19.815,19.632,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.121,3.150,-1.150,0.141,-0.053,0.084,-0.113,54.198,55.751,19.049,18.640,-1004600,
19/05/22 09:54:01,1,14.41,0.128,0.017,28.8,22.89,0.849,9.420,5.930,0.423,0.266,0.315,0.144,54.795,44.753,19.578,19.220,1.604,14.620,6.020,0.657,0.270,0.587,0.136,51.060,55.769,20.308,19.944,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.125,3.170,-1.100,0.142,-0.050,0.090,-0.109,55.829,55.726,19.569,19.026,-1004600,
19/05/22 10:09:01,1,14.42,0.123,0.017,28.8,22.80,0.846,9.400,5.900,0.422,0.265,0.314,0.145,54.020,45.222,19.962,19.541,1.571,14.430,5.790,0.648,0.260,0.581,0.136,51.105,54.468,20.922,20.382,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.138,3.330,-1.020,0.149,-0.047,0.094,-0.102,54.605,55.744,20.158,19.503,-1004600,
19/05/22 10:24:01,1,14.42,0.123,0.017,28.8,23.62,0.870,9.700,6.020,0.435,0.270,0.322,0.146,53.625,46.481,20.337,19.888,1.583,14.430,5.940,0.648,0.267,0.596,0.145,50.325,55.602,21.528,20.884,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.144,3.340,-0.930,0.150,-0.043,0.091,-0.102,54.283,56.250,20.683,19.992,-1004600,
19/05/22 10:39:01,1,14.42,0.125,0.016,28.8,24.17,0.859,9.460,6.070,0.425,0.273,0.317,0.151,54.024,45.225,20.761,20.262,1.560,14.350,5.720,0.645,0.257,0.588,0.142,51.161,56.182,22.293,21.492,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.146,3.380,-0.910,0.151,-0.042,0.091,-0.103,54.295,57.348,21.182,20.469,-1004600,
19/05/22 10:54:01,1,14.42,0.126,0.017,28.8,23.43,0.886,9.810,6.210,0.441,0.279,0.335,0.157,54.205,44.996,21.166,20.646,1.589,14.600,5.830,0.656,0.262,0.602,0.150,51.146,57.665,23.029,22.135,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.145,3.330,-0.880,0.149,-0.040,0.090,-0.102,53.731,55.543,21.666,20.942,-1004600,
19/05/22 11:09:01,1,14.42,0.128,0.017,28.8,23.79,0.926,10.210,6.530,0.458,0.293,0.347,0.166,54.685,45.897,21.612,21.046,1.662,15.230,6.150,0.684,0.276,0.618,0.157,50.114,57.460,23.745,22.800,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.153,3.390,-0.800,0.152,-0.037,0.096,-0.095,53.935,56.318,22.218,21.427,-1004600,
19/05/22 11:24:01,1,14.42,0.139,0.017,28.8,23.59,0.909,9.970,6.470,0.448,0.290,0.341,0.168,54.731,46.098,22.101,21.483,1.682,15.440,6.200,0.693,0.278,0.626,0.159,49.089,56.439,24.358,23.429,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.150,3.380,-0.830,0.151,-0.039,0.097,-0.096,55.155,57.121,22.886,21.981,-1004600,
19/05/22 11:39:01,1,14.42,0.148,0.017,28.8,23.40,0.920,10.110,6.530,0.454,0.293,0.347,0.167,55.783,45.335,22.582,21.928,1.654,15.010,6.280,0.674,0.282,0.614,0.159,50.623,56.312,25.042,24.048,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,0.152,3.340,-0.770,0.150,-0.036,0.096,-0.093,54.672,57.049,23.563,22.581,-1004600,
